Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
37584	-630.7328	-901.8722	271.1394	1.958962	0.1268645	1.206562
37590	-623.2983	-894.4247	271.1264	2.005833	0.1255454	1.181776
37596	-614.9242	-886.5757	271.6516	1.904821	0.06501989	1.034307
37602	-623.5632	-895.1458	271.5827	1.96567	0.08622504	0.9418258
37608	-622.4352	-894.032	271.5969	2.038445	0.06756659	0.9418258
37614	-623.6277	-894.53	270.9023	1.4916	0.0642117	1.929241
37620	-631.5017	-902.5064	271.0046	1.373671	0.1428927	1.711808
37626	-634.8316	-903.5527	268.7212	1.359738	0.05423485	3.392665
37632	-631.5693	-902.7412	271.1719	1.744519	0.07071202	1.539394
37638	-647.8354	-919.1421	271.3067	1.672879	0.09476752	1.408602
37644	-637.6821	-909.1337	271.4516	1.621398	0.06841936	1.429632
37650	-642.2617	-912.4386	270.177	1.439563	0.08611133	2.369227
37656	-642.3434	-912.4328	270.0894	1.439563	0.1400123	2.286406
37662	-637.2319	-908.4283	271.1964	1.668555	0.1293827	1.388817
37668	-655.2192	-926.7359	271.5167	1.758761	0.0707374	1.259458
37674	-633.4144	-904.681	271.2666	1.612601	0.1495668	1.319262
37680	-633.7432	-904.7311	270.9879	1.723679	0.2027725	1.316264
37686	-617.1202	-888.1672	271.047	1.717067	0.2397052	1.185815
37692	-619.6262	-891.2331	271.6069	1.817716	0.1033482	0.9930155
37698	-614.1498	-885.9082	271.7584	1.826121	0.06531277	1.005301
37704	-617.6035	-889.1909	271.5874	1.777124	0.1292537	0.9487112
37710	-628.6276	-900.1953	271.5677	2.046891	0.1010427	0.7859108
37716	-622.5264	-894.1359	271.6095	1.807666	0.08864788	1.06208
37722	-624.9733	-896.6178	271.6444	1.792245	0.09241691	1.027391
37728	-626.5512	-898.352	271.8008	1.759052	0.08990402	0.9115373
37734	-620.6415	-892.396	271.7545	1.861819	0.0906721	0.8418053
37740	-623.9165	-895.1148	271.1983	1.704593	0.1481625	1.304113
37746	-620.4437	-892.0547	271.611	1.846282	0.06206226	1.139542
37752	-621.9785	-893.5395	271.5611	1.613562	0.09572357	1.248828
37758	-640.7516	-911.3061	270.5545	2.082073	0.2511856	1.267816
37764	-617.0623	-888.6845	271.6222	1.752359	0.0947574	1.076924
37770	-619.3324	-890.7491	271.4168	1.787093	0.07447265	1.303646
37776	-619.1008	-890.5889	271.488	1.798641	0.06121564	1.288256
37782	-621.1734	-892.0362	270.8629	1.650033	0.08868467	1.769297
37788	-628.0993	-898.9924	270.8931	1.834078	0.1598175	1.411335
37794	-621.4081	-892.2765	270.8684	1.461126	0.09090022	1.88875
37800	-607.8118	-877.6792	269.8674	1.362811	0.06200139	2.681017
37806	-622.5586	-893.2346	270.676	1.498794	0.1722388	1.784075
37812	-626.9343	-897.8153	270.881	1.673536	0.09943406	1.707266
37818	-628.5593	-899.6611	271.1019	1.792743	0.08054089	1.52136
37824	-629.6564	-900.9159	271.2595	1.764948	0.1148847	1.306789
37830	-623.6187	-895.0264	271.4076	1.668774	0.06123596	1.453799
37836	-614.6229	-886.3485	271.7256	1.660898	0.07469081	1.148437
37842	-622.5785	-894.2436	271.6651	1.629251	0.109681	1.093062
37848	-622.9251	-893.5467	270.6217	1.481192	0.0767792	2.083059
37854	-630.875	-901.9781	271.1031	1.47332	0.09433179	1.70731
37860	-625.1836	-896.5979	271.4143	1.551079	0.09912597	1.40514
37866	-617.6394	-888.8911	271.2518	1.530758	0.04560817	1.725391
37872	-619.9562	-888.6863	268.7301	1.011168	0.1014407	3.463294
37878	-611.55	-881.0689	269.5189	1.092113	0.0947778	2.964996
37884	-613.5014	-883.4278	269.9264	1.296431	0.193607	2.368042
37890	-614.4884	-884.5078	270.0195	1.322811	0.156592	2.368042
37896	-619.3298	-889.4142	270.0844	1.295999	0.07293134	2.555565
37902	-619.4469	-889.2393	269.7924	1.556032	0.07293134	2.575392
37908	-615.2515	-886.7133	271.4618	1.84847	0.06647891	1.247583
37914	-616.8994	-888.2004	271.3011	1.789436	0.1163958	1.247583
37920	-622.0014	-893.5775	271.5762	1.745972	0.1170083	1.03915
37926	-618.0921	-889.5834	271.4913	1.988817	0.09445806	0.9750716
37932	-630.265	-901.76	271.495	1.963306	0.08667223	1.031125
37938	-633.2153	-904.7696	271.5543	1.939962	0.08532357	1.001723
37944	-624.0937	-895.6268	271.5331	1.667107	0.1066083	1.18811
37950	-621.9831	-893.4375	271.4544	1.746383	0.1168626	1.151426
37956	-623.0994	-894.6895	271.5901	2.03027	0.0905735	0.8372939
37962	-635.3981	-906.8233	271.4252	1.897756	0.0939611	1.127275
37968	-637.575	-908.9513	271.3763	2.027786	0.1453355	0.8365442
37974	-637.272	-909.015	271.7429	2.064899	0.05128614	0.8365442
37980	-633.8287	-905.2272	271.3985	2.000195	0.1303789	0.9070824
37986	-636.6769	-908.1376	271.4606	1.838654	0.1303789	1.011034
37992	-638.1835	-909.7125	271.5289	1.954893	0.08555222	1.011034
37998	-635.5892	-907.1217	271.5325	1.682796	0.1467092	1.034893
38004	-620.7467	-890.2804	269.5337	1.217681	0.2177456	2.618519
38010	-606.023	-876.6924	270.6694	1.502765	0.1302997	1.886694
38016	-621.8192	-892.5791	270.76	1.414985	0.129636	1.886487
38022	-613.6781	-883.6644	269.9863	1.575285	0.1207819	2.311794
38028	-604.5007	-876.0525	271.5518	1.486424	0.04278651	1.551474
38034	-616.2392	-887.48	271.2409	1.401574	0.08155658	1.700884
38040	-608.5695	-879.1405	270.571	1.354376	0.1368365	2.036024
38046	-610.5263	-881.5842	271.0579	1.503116	0.1468313	1.570247
38052	-618.9571	-890.0427	271.0856	1.586307	0.1172224	1.570247
38058	-622.7624	-894.0843	271.322	1.597243	0.1217831	1.369119
38064	-624.4992	-896.1896	271.6904	1.503516	0.05493883	1.387223
38070	-605.8091	-877.7113	271.9022	1.595621	0.09704869	0.9449539
38076	-599.5852	-870.9172	271.332	1.831419	0.1893249	0.9449539
38082	-616.8614	-888.3722	271.5109	1.820139	0.05441986	1.279599
38088	-613.4626	-884.8156	271.353	1.744166	0.06385472	1.428082
38094	-616.0136	-886.4473	270.4337	1.56545	0.1286394	2.007304
38100	-603.0036	-873.6269	270.6233	1.431049	0.1144561	2.007304
38106	-601.0503	-872.2158	271.1655	1.698033	0.086019	1.525974
38112	-615.5326	-887.0984	271.5658	1.75765	0.08578331	1.158996
38118	-618.3167	-889.0934	270.7767	1.34397	0.08578331	2.044109
38124	-623.81	-894.2505	270.4405	1.307741	0.1988727	2.017188
38130	-628.6593	-899.2328	270.5735	1.517988	0.1840157	1.815709
38136	-623.1956	-894.4749	271.2793	1.571503	0.109536	1.459759
38142	-609.0729	-880.4416	271.3686	1.496275	0.07748768	1.553842
38148	-632.6315	-903.3628	270.7313	1.714817	0.06268358	1.898929
38154	-627.8726	-899.4216	271.549	1.700935	0.1058307	1.147456
38160	-622.6039	-894.3016	271.6977	1.854601	0.09337552	0.9028711
38166	-638.997	-910.0092	271.0122	1.965095	0.2512043	0.9565417
38172	-627.9704	-899.5276	271.5572	1.911206	0.1013741	0.9565417
38178	-628.0396	-899.4684	271.4288	1.959948	0.1125582	0.9910102
38184	-627.1312	-898.2812	271.15	2.134305	0.1374736	0.9997265
38190	-632.8307	-904.3529	271.5222	2.037628	0.1233457	0.734217
38196	-612.2843	-883.7585	271.4743	2.026467	0.1233457	0.8174604
38202	-623.4046	-894.9047	271.5001	1.941199	0.06700539	1.132323
38208	-625.7841	-897.0687	271.2846	1.934067	0.07466355	1.290831
38214	-623.8959	-894.9292	271.0333	1.580196	0.2589606	1.270275
38220	-628.3147	-898.9315	270.6167	1.841538	0.4002924	1.135945
38226	-625.3341	-897.0829	271.7488	1.960367	0.09617201	0.6670561
38232	-625.7435	-897.0576	271.3142	1.780939	0.1025861	1.290314
38238	-622.8465	-894.3787	271.5322	1.783751	0.1044746	1.092909
38244	-622.8544	-894.5019	271.6476	1.761827	0.08183524	1.097885
38250	-614.671	-885.9189	271.2479	1.651539	0.1315312	1.355355
38256	-608.1518	-879.1922	271.0404	1.644474	0.1148398	1.56771
38262	-626.6481	-898.0072	271.3591	2.063457	0.1107263	0.9640215
38268	-619.272	-890.7202	271.4482	1.815408	0.1164071	1.096398
38274	-624.2924	-895.6677	271.3753	1.934414	0.1164071	1.053293
38280	-618.7107	-889.4912	270.7805	1.578718	0.2792426	1.43205
38286	-614.9767	-886.0958	271.119	1.681804	0.1975879	1.255917
38292	-612.7111	-884.3919	271.6808	1.740797	0.1137405	0.9522526
38298	-602.8029	-874.2244	271.4216	1.616082	0.04959082	1.526664
38304	-624.1567	-895.5952	271.4385	1.784087	0.1005309	1.190713
38310	-623.6363	-895.2509	271.6146	1.764885	0.108166	1.018051
38316	-630.1596	-901.8832	271.7236	1.715024	0.05498381	1.186732
38322	-616.284	-887.5627	271.2787	1.715024	0.09737756	1.388858
38328	-608.1554	-878.843	270.6876	1.57188	0.1399993	1.802195
38334	-624.4787	-893.6565	269.1778	1.402967	0.0638626	3.068721
38340	-622.2736	-892.8556	270.582	1.259238	0.1128069	2.152
38346	-624.1023	-893.9149	269.8126	1.119256	0.1505952	2.637504
38352	-631.6173	-902.4879	270.8705	1.531711	0.1055835	1.795753
38358	-630.5706	-901.2112	270.6406	1.685833	0.1624528	1.700472
38364	-625.922	-897.0623	271.1403	1.714468	0.1359866	1.37752
38370	-628.6903	-899.7211	271.0308	1.579251	0.129992	1.579442
38376	-633.1993	-904.4866	271.2873	1.494227	0.07925412	1.608837
38382	-628.1455	-898.4553	270.3097	1.37721	0.05446928	2.420157
38388	-618.2708	-889.0097	270.7389	1.416005	0.05483542	2.118778
38394	-618.2416	-888.3061	270.0645	1.145964	0.1666036	2.429999
38400	-610.3753	-880.2744	269.8992	1.149546	0.1294131	2.612888
38406	-616.4791	-887.2078	270.7286	1.372218	0.07533779	2.088844
38412	-622.7534	-893.3787	270.6253	1.364554	0.175651	1.903426
38418	-610.3818	-880.6536	270.2718	1.250191	0.102403	2.384242
38424	-615.8292	-884.8389	269.0096	1.169296	0.1514836	3.091908
38430	-612.7589	-882.5314	269.7726	1.205628	0.08333922	2.77342
38436	-617.1411	-887.2619	270.1208	1.319743	0.08779274	2.475364
38442	-629.3833	-899.3278	269.9445	1.208193	0.1804505	2.438126
38448	-633.0879	-902.5511	269.4632	1.177309	0.1083272	2.912843
38454	-629.7298	-899.3917	269.6619	1.384478	0.108066	2.666198
38460	-632.3634	-901.3805	269.0171	1.164373	0.1519954	3.089307
38466	-613.1573	-883.4978	270.3405	1.219032	0.04551171	2.528129
38472	-625.7549	-895.5413	269.7864	1.100384	0.1247378	2.723492
38478	-622.4441	-892.3286	269.8845	1.420657	0.1476703	2.411155
38484	-631.1659	-901.6059	270.44	1.2833	0.07857732	2.323238
38490	-620.4021	-890.6803	270.2782	1.435981	0.2142417	2.009873
38496	-618.9916	-889.8899	270.8983	1.230774	0.09556307	2.009873
38502	-604.9917	-876.0912	271.0995	1.505722	0.1013105	1.665568
38508	-604.7487	-875.7735	271.0248	1.484148	0.1454162	1.611892
38514	-607.137	-877.9751	270.8382	1.569674	0.09473127	1.823695
38520	-618.9205	-889.3359	270.4154	1.468285	0.2200421	1.884737
38526	-610.2751	-880.6971	270.422	1.44869	0.1693439	1.997323
38532	-621.1128	-891.5146	270.4017	1.433806	0.07127989	2.273433
38538	-617.022	-888.1109	271.0889	1.269716	0.07127989	1.930008
38544	-630.1884	-900.7993	270.6109	1.458612	0.1188488	1.985583
38550	-638.667	-909.9285	271.2615	1.263557	0.1277179	1.647258
38556	-623.2866	-894.1978	270.9112	1.389873	0.1333615	1.790272
38562	-617.1993	-887.4698	270.2705	1.358321	0.09481966	2.336988
38568	-615.5862	-886.8035	271.2173	1.524908	0.09752284	1.5782
38574	-613.8136	-884.6934	270.8798	1.380846	0.0963636	1.919304
38580	-607.3067	-877.9536	270.647	1.30605	0.0963636	2.123725
38586	-607.5581	-876.9398	269.3817	1.169266	0.1545919	2.861868
38592	-608.6373	-878.8021	270.1648	1.140807	0.06772064	2.617382
38598	-613.2636	-883.6042	270.3406	1.270747	0.07373655	2.408546
38604	-624.4728	-895.4498	270.9769	1.37602	0.06316653	1.96021
38610	-633.7296	-905.3796	271.65	2.148888	0.0834471	0.5830787
38616	-631.0982	-902.552	271.4538	2.148888	0.126177	0.6337795
38622	-616.042	-886.8532	270.8112	1.371766	0.07892326	2.02354
38628	-627.8379	-897.9899	270.152	1.552948	0.2473416	1.955259
38634	-615.5548	-886.2769	270.722	1.306711	0.1416812	1.955259
38640	-612.7098	-882.1694	269.4597	1.221903	0.09216499	2.929383
38646	-612.7609	-882.3787	269.6179	1.281026	0.1117085	2.747519
38652	-603.1122	-872.479	269.3668	1.089379	0.1409906	2.948126
38658	-606.4515	-876.357	269.9056	1.39562	0.1192175	2.480219
38664	-609.087	-878.6343	269.5473	1.286546	0.2120754	2.577542
38670	-613.1415	-883.36	270.2185	1.098126	0.07900303	2.577542
38676	-623.3781	-891.6476	268.2696	1.207874	0.0435693	3.774427
38682	-604.6993	-872.6443	267.9451	1.064785	0.06631482	3.977948
38688	-608.5059	-878.3628	269.8568	1.346625	0.1571668	2.454382
38694	-609.9337	-880.1778	270.2441	1.378624	0.2474784	2.010022
38700	-617.5396	-886.4928	268.9532	1.316342	0.2474784	2.863564
38706	-611.2139	-882.068	270.8541	1.296452	0.0751111	2.056757
38712	-606.9349	-878.0904	271.1555	1.570457	0.1153389	1.535893
38718	-600.1489	-871.3697	271.2208	1.864431	0.1411881	1.171987
38724	-608.5682	-879.6421	271.074	1.709963	0.2287593	1.194333
38730	-609.9103	-880.4303	270.5201	1.395346	0.2509413	1.805465
38736	-613.0981	-883.5669	270.4688	1.345053	0.06716973	2.299949
38742	-614.302	-884.8478	270.5458	1.310144	0.05858738	2.299949
38748	-623.2183	-894.5227	271.3044	1.519324	0.09758159	1.51782
38754	-622.812	-893.5797	270.7678	1.462448	0.03847621	2.122783
38760	-619.3542	-890.0128	270.6585	1.407239	0.1436851	1.925459
38766	-615.0777	-886.1904	271.1127	1.769326	0.1509259	1.313177
38772	-620.6835	-892.079	271.3956	1.430445	0.1037462	1.496588
38778	-630.9177	-902.1416	271.2239	1.768015	0.1247972	1.301687
38784	-633.8223	-905.5115	271.6893	1.803877	0.04322919	1.190462
38790	-627.6945	-899.3653	271.6708	1.774752	0.05273405	1.190462
38796	-627.113	-898.3813	271.2684	1.849087	0.09382269	1.302614
38802	-617.9515	-889.2384	271.2869	1.792395	0.09382269	1.333352
38808	-619.0114	-890.5195	271.5081	1.784164	0.09382269	1.155131
38814	-631.5629	-902.5144	270.9515	2.047972	0.2140931	1.036152
38820	-625.315	-896.0319	270.7169	1.972729	0.3417649	1.031349
38826	-607.0829	-877.2911	270.2082	1.92607	0.5215724	1.232156
38832	-602.3226	-874.022	271.6994	1.789326	0.05396019	1.147369
38838	-614.8936	-886.114	271.2204	1.922197	0.05396019	1.430824
38844	-619.9208	-891.1262	271.2054	1.735314	0.05175662	1.590015
38850	-629.473	-900.3993	270.9263	1.881348	0.1981708	1.248803
38856	-631.65	-902.9942	271.3442	1.862101	0.1052495	1.187756
38862	-627.5052	-899.0577	271.5524	1.837105	0.1052495	1.020007
38868	-632.6905	-903.9893	271.2988	1.858865	0.09150793	1.278056
38874	-610.8837	-882.0883	271.2046	1.614463	0.04578169	1.69897
38880	-610.5376	-880.8916	270.3541	1.539948	0.09163846	2.17556
38886	-612.6989	-882.7389	270.04	1.35776	0.1400571	2.369852
38892	-606.8497	-877.6779	270.8283	1.3746	0.07949612	2.008556
38898	-603.0842	-872.1058	269.0216	1.014938	0.1412127	3.198245
38904	-612.5307	-881.6445	269.1138	1.13223	0.1276029	3.103718
38910	-609.7257	-880.2592	270.5335	1.511844	0.08150238	2.106504
38916	-608.0957	-878.6515	270.5557	1.358475	0.08678165	2.176444
38922	-612.3736	-882.7782	270.4045	1.362265	0.09335736	2.252891
38928	-610.2626	-880.4686	270.2061	1.358729	0.1445684	2.252891
38934	-599.1481	-869.4943	270.3462	1.268408	0.1068012	2.313768
38940	-614.6058	-885.0406	270.4348	1.397492	0.09292533	2.211921
38946	-610.5218	-881.454	270.9322	1.537985	0.09278434	1.786451
38952	-621.5204	-891.9413	270.4209	1.706468	0.2374222	1.681992
38958	-618.434	-889.4211	270.987	1.459127	0.07893046	1.846019
38964	-606.1244	-877.4317	271.3073	1.475454	0.07893046	1.609049
38970	-609.4952	-878.9165	269.4214	1.524749	0.03954461	2.921996
38976	-621.2364	-890.7391	269.5027	1.167627	0.09283935	2.934369
38982	-609.3604	-879.9258	270.5654	1.255746	0.1178608	2.151967
38988	-614.7967	-884.8183	270.0216	1.265534	0.05977308	2.652747
38994	-612.043	-883.0807	271.0376	1.685367	0.0415209	1.781248
39000	-620.2574	-891.1846	270.9271	1.660304	0.04635005	1.858163
39006	-620.163	-890.3852	270.2222	1.660304	0.1606783	2.00872
39012	-623.8636	-894.6626	270.799	1.729216	0.09400172	1.742277
39018	-624.8402	-896.2604	271.4202	1.802388	0.1345146	1.069979
39024	-616.6864	-888.1654	271.479	1.564532	0.08312511	1.399122
39030	-615.7681	-887.5562	271.7881	1.836813	0.08493197	0.8623544
39036	-621.078	-892.6246	271.5466	2.027186	0.1321668	0.6480413
39042	-628.986	-900.4938	271.5077	1.890474	0.1307374	0.906144
39048	-633.8577	-905.3151	271.4574	1.90494	0.1547608	0.8472729
39054	-631.7458	-903.4484	271.7026	1.944992	0.0924473	0.7913173
39060	-624.457	-895.8642	271.4071	1.944992	0.1278032	0.9674736
39066	-625.5575	-896.9964	271.4389	1.698017	0.1815459	0.9973338
39072	-630.8388	-902.0841	271.2453	2.105494	0.2079043	0.5750633
39078	-633.0831	-904.5474	271.4643	2.126235	0.1301692	0.6266711
39084	-633.4025	-905.1352	271.7327	2.126235	0.06164884	0.6859663
39090	-632.2481	-903.8633	271.6152	2.126235	0.06164884	0.8546132
39096	-637.4363	-908.8658	271.4295	2.036478	0.06345154	1.125685
39102	-619.0796	-890.6037	271.5241	1.859857	0.07014484	1.169605
39108	-616.6019	-888.3253	271.7234	1.733751	0.06016758	1.147972
39114	-628.4092	-899.4273	271.0182	1.497532	0.09584107	1.745425
39120	-618.2974	-889.5239	271.2265	1.429945	0.07153492	1.724049
39126	-629.9199	-900.1469	270.227	1.556272	0.1554469	2.086119
39132	-614.9775	-886.0351	271.0576	1.501998	0.1155839	1.656383
39138	-608.1122	-878.3756	270.2634	1.402675	0.07659971	2.365468
39144	-621.4372	-892.2126	270.7754	1.49145	0.1199155	1.849272
39150	-618.4818	-889.6752	271.1934	1.488248	0.1027619	1.60615
39156	-613.6944	-884.5454	270.851	1.542207	0.1011189	1.814901
39162	-622.8089	-894.1239	271.315	1.509989	0.09230931	1.533844
39168	-626.988	-897.7534	270.7654	1.461173	0.03961931	2.12153
39174	-616.5377	-887.1931	270.6554	1.326597	0.1955914	1.8664
39180	-602.9098	-874.2779	271.3681	1.581285	0.08093587	1.478942
39186	-614.8419	-885.4577	270.6159	1.462862	0.06504883	2.135572
39192	-617.7946	-888.5438	270.7492	1.514682	0.09156117	1.931255
39198	-623.3377	-893.8925	270.5548	1.456911	0.1389473	1.973336
39204	-612.6752	-883.5995	270.9244	1.578873	0.1309478	1.654155
39210	-612.3961	-883.5413	271.1451	1.692485	0.163553	1.314164
39216	-614.0508	-885.1516	271.1008	1.899813	0.1017712	1.36881
39222	-598.1498	-869.58	271.4301	1.899813	0.04049663	1.336763
39228	-606.3749	-878.0145	271.6395	1.907432	0.05944059	1.069431
39234	-610.9006	-882.2623	271.3617	1.783818	0.04934122	1.446369
39240	-622.642	-894.3625	271.7205	2.10576	0.02902033	0.9371014
39246	-639.1255	-910.7699	271.6444	1.786065	0.04046335	1.255078
39252	-627.1292	-898.2871	271.1579	1.586912	0.08156177	1.627725
39258	-619.6847	-890.821	271.1362	1.691753	0.1235923	1.434575
39264	-611.717	-882.8997	271.1828	1.853196	0.09524201	1.362904
39270	-603.6204	-875.0907	271.4703	1.881487	0.09983456	1.077814
39276	-607.0563	-879.0123	271.956	1.881487	0.05566338	0.7680234
39282	-602.7855	-874.521	271.7355	1.979047	0.08885979	0.7151733
39288	-608.3478	-880.1879	271.8402	1.908326	0.0826234	0.7052863
39294	-612.5258	-884.0512	271.5254	2.079998	0.130841	0.5744379
39300	-600.7458	-872.2011	271.4553	2.077455	0.130841	0.7318859
39306	-615.7503	-887.2619	271.5116	2.032361	0.1372516	0.6708133
39312	-615.2612	-887.0227	271.7615	1.715809	0.1199589	0.8626688
39318	-611.3033	-882.5878	271.2845	1.961666	0.1329408	1.053259
39324	-611.2413	-882.2343	270.9929	1.610555	0.1337404	1.573958
39330	-610.8226	-882.1727	271.3501	1.585885	0.057091	1.573958
39336	-630.8393	-902.4811	271.6418	1.713376	0.05942889	1.238917
39342	-640.4576	-912.0831	271.6255	1.693194	0.06687348	1.238917
39348	-630.4406	-901.8619	271.4213	1.865022	0.1666155	0.889674
39354	-623.7777	-895.484	271.7062	1.926817	0.05520011	1.006694
39360	-632.2638	-903.9556	271.6918	1.959024	0.05165639	1.006694
39366	-622.8402	-894.2729	271.4327	1.873941	0.1118348	1.073504
39372	-624.0372	-895.8968	271.8596	1.84405	0.02501427	1.073546
39378	-605.9325	-877.3336	271.4012	1.634318	0.04121128	1.559197
39384	-608.0111	-879.2932	271.2821	1.569942	0.04012478	1.695503
39390	-615.7262	-886.7794	271.0532	1.389843	0.08230896	1.837509
39396	-622.8916	-894.463	271.5714	1.668824	0.08073855	1.249803
39402	-625.35	-896.2978	270.9478	1.744342	0.2548782	1.213222
39408	-631.7553	-902.8339	271.0786	1.554878	0.1196162	1.59146
39414	-634.1869	-905.7284	271.5415	1.585751	0.05657155	1.432585
39420	-632.4895	-903.9232	271.4336	1.493985	0.08136006	1.493852
39426	-616.7864	-887.3408	270.5544	1.403506	0.104947	2.096726
39432	-611.0182	-882.073	271.0548	1.532794	0.1374472	1.575617
39438	-611.0723	-882.0478	270.9755	1.47548	0.08684701	1.817925
39444	-621.0011	-892.0172	271.016	1.495294	0.06581345	1.84401
39450	-635.209	-905.9585	270.7494	1.495294	0.1276261	1.84401
39456	-622.6985	-894.0156	271.3171	1.495294	0.08561601	1.565106
39462	-617.3974	-888.1268	270.7294	1.346521	0.1522482	1.898153
39468	-609.0009	-878.006	269.0051	1.11976	0.2266089	2.984817
39474	-613.3841	-882.5706	269.1864	1.328997	0.09324797	3.02637
39480	-624.2212	-893.9185	269.6972	1.09335	0.06044847	2.952962
39486	-622.4087	-891.928	269.5193	1.262966	0.1541701	2.721835
39492	-616.7188	-886.4618	269.743	1.388409	0.1153266	2.595539
39498	-628.8833	-899.5036	270.6204	1.560331	0.05402629	2.104511
39504	-617.2777	-887.9267	270.649	1.679314	0.1890841	1.637882
39510	-616.3884	-887.9793	271.591	2.023856	0.08879856	0.8537221
39516	-617.4356	-888.8509	271.4154	1.955997	0.1283703	0.9450526
39522	-616.5563	-887.4806	270.9243	1.837529	0.2592917	1.142794
39528	-613.5524	-884.5763	271.0239	1.573841	0.1000811	1.674624
39534	-610.6076	-882.0794	271.4718	1.913538	0.09905086	1.049307
39540	-604.7613	-876.2728	271.5115	1.913538	0.09279195	1.037067
39546	-610.2936	-881.838	271.5444	1.912903	0.08191299	1.052834
39552	-609.7244	-881.4242	271.6998	1.882067	0.08191299	0.9267886
39558	-611.7737	-883.1465	271.3728	1.838053	0.15492	1.011102
39564	-624.6953	-896.2975	271.6022	1.794551	0.06313635	1.187978
39570	-626.5865	-897.6852	271.0988	1.727679	0.09796442	1.51455
39576	-624.7347	-896.3759	271.6412	1.626167	0.05155699	1.342662
39582	-629.5252	-900.0973	270.5721	1.691599	0.09357747	1.925396
39588	-623.6886	-894.2055	270.5169	1.602667	0.1315838	1.919049
39594	-621.1466	-891.1528	270.0062	1.24623	0.06268522	2.665313
39600	-636.3758	-906.3454	269.9696	1.279439	0.116519	2.519518
39606	-636.8645	-906.7393	269.8748	1.300479	0.07268801	2.683015
39612	-640.584	-910.4499	269.8659	1.528287	0.0512541	2.612918
39618	-634.2321	-904.3182	270.0861	1.425459	0.08365494	2.442494
39624	-633.5428	-905.103	271.5602	1.555764	0.07342974	1.377662
39630	-634.4628	-905.7713	271.3085	1.692663	0.05810819	1.522121
39636	-620.4801	-891.3508	270.8707	1.731558	0.1536754	1.522121
39642	-629.7705	-900.6138	270.8433	1.352419	0.103448	1.942834
39648	-621.0957	-892.2503	271.1545	1.547189	0.08878549	1.635267
39654	-622.3175	-893.5668	271.2493	1.600896	0.09512021	1.505922
39660	-629.9426	-900.8067	270.8641	1.709981	0.119565	1.634649
39666	-621.2683	-892.6309	271.3626	1.774601	0.1166699	1.207285
39672	-620.6599	-891.0109	270.351	1.558858	0.1166699	2.096982
39678	-624.4164	-895.4953	271.0789	1.478631	0.1168555	1.654202
39684	-621.246	-891.9085	270.6625	1.38952	0.1206689	1.992488
39690	-614.4612	-884.9644	270.5032	1.398162	0.1600461	1.997548
39696	-620.6558	-888.9326	268.2768	1.300043	0.1962049	3.362406
39702	-624.6842	-893.4554	268.7712	1.050637	0.1608824	3.284563
39708	-646.6154	-915.2527	268.6372	1.030533	0.2101506	3.284563
39714	-643.1045	-911.3991	268.2947	1.411931	0.07749778	3.545444
39720	-650.1266	-918.7778	268.6513	1.76641	0.1269695	3.002544
39726	-642.3762	-911.2501	268.8738	1.662456	0.1166127	2.955485
39732	-644.992	-912.4351	267.4431	1.222405	0.1183278	4.04431
39738	-630.987	-898.8243	267.8373	1.145018	0.1926471	3.714899
39744	-628.4421	-897.6606	269.2185	1.058064	0.05580661	3.27296
39750	-629.2128	-898.4974	269.2846	1.561861	0.05580661	2.933194
39756	-630.4285	-897.7383	267.3099	0.9679136	0.0961287	4.316488
39762	-629.3149	-898.1503	268.8354	1.091797	0.1752485	3.194221
39768	-627.1448	-895.7914	268.6466	1.203787	0.2518472	3.108449
39774	-615.8694	-885.5772	269.7078	0.9919971	0.1172607	2.855197
39780	-621.1084	-889.7271	268.6187	0.9407819	0.1172607	3.531631
39786	-614.5006	-884.1818	269.6812	1.064095	0.1153417	2.832173
39792	-619.6508	-888.9612	269.3104	1.201739	0.297176	2.639935
39798	-623.918	-893.1495	269.2315	1.17242	0.1678153	2.923755
39804	-621.5218	-891.4018	269.88	1.084541	0.1581787	2.601139
39810	-616.0251	-886.927	270.9019	1.603061	0.1322625	1.649389
39816	-621.5381	-892.6946	271.1564	1.591559	0.233134	1.21481
39822	-634.0551	-905.2986	271.2435	2.261555	0.08727036	0.9820023
39828	-629.8386	-901.2354	271.3968	2.063862	0.06062665	1.142838
39834	-618.9075	-890.3853	271.4778	2.023242	0.06062665	1.106475
39840	-623.2332	-894.5228	271.2896	1.985841	0.09543041	1.163767
39846	-624.3886	-895.3376	270.9491	1.847785	0.2136614	1.21961
39852	-631.2969	-901.3449	270.048	2.255234	0.6109932	0.9497226
39858	-615.548	-886.9735	271.4255	1.896304	0.1405576	0.9497226
39864	-631.222	-902.1012	270.8793	1.863208	0.1981017	1.302537
39870	-629.0401	-899.616	270.5759	1.516064	0.08611523	2.062043
39876	-627.8148	-898.7752	270.9603	1.818627	0.08611523	1.587929
39882	-616.2797	-887.2053	270.9256	1.558254	0.08098462	1.813586
39888	-629.4768	-900.59	271.1133	1.669323	0.156116	1.377988
39894	-630.9912	-901.8759	270.8847	1.57837	0.1143852	1.728233
39900	-640.6419	-911.8157	271.1738	1.600886	0.1001333	1.546137
39906	-641.6142	-911.9335	270.3193	1.726782	0.1955745	1.822494
39912	-639.9209	-910.444	270.5231	1.33637	0.1256783	2.107026
39918	-642.5677	-912.2789	269.7112	1.483525	0.1256783	2.531069
